2017-08-26T17:15:19.372000,188,overwatch,34.820065,1.002087,-1.166616,316.138916,11.046146,Run
2017-08-26T17:15:19.372000,188,yaxinxueke,-42.629528,3.58134,0.246999,276.041351,337.368774,Run
2017-08-26T17:15:19.372000,188,haotian1013,-71.986183,7.326688,-6.323529,178.52034,20.200079,Run
2017-08-26T17:15:19.372000,188,andrew,-37.657318,1.002087,0.420611,274.815002,4.547712,Run
2017-08-26T17:15:19.372000,188,peijiqiu,-45.893314,5.906173,1.177838,270.499847,323.700104,Run
2017-08-26T17:15:19.372000,188,qiulijun2006,-34.655643,1.002087,1.692892,253.199982,8.900017,Run
2017-08-26T17:15:19.372000,188,weiyi9,34.094265,1.002087,0.079954,343.141907,10.655257,StopRun
2017-08-26T17:15:19.372000,188,zangyuan123,-63.023693,7.326688,-1.504111,309.681885,4.800017,Run
2017-08-26T17:15:19.672000,189,dslwz2008,-55.14365,7.326688,1.523463,273.599976,359.499969,Run
2017-08-26T17:15:19.672000,189,overwatch,34.458595,1.002087,-0.793333,310.538513,10.74081,Run
2017-08-26T17:15:19.672000,189,qiulijun2006,-35.234795,1.002087,1.518656,253.199982,8.900017,Run
2017-08-26T17:15:19.672000,189,haotian1013,-71.948669,7.326688,-7.085452,176.806198,20.499275,Run
2017-08-26T17:15:19.672000,189,andrew,-38.418758,1.002087,0.478523,274.899841,4.500197,Run
2017-08-26T17:15:19.672000,189,peijiqiu,-46.216446,6.136343,1.182852,270.499847,323.700104,Run
2017-08-26T17:15:19.672000,189,yaxinxueke,-42.986645,3.835718,0.339194,280.295807,333.322144,Run
2017-08-26T17:15:19.672000,189,weiyi9,34.094265,1.002087,0.079954,11.920879,25.111025,StopRun
2017-08-26T17:15:19.672000,189,zangyuan123,-63.78521,7.326688,-1.54443,315.716156,5.193069,Run
2017-08-26T17:15:19.972000,190,dslwz2008,-55.97728,7.326688,1.555174,270.253906,358.795959,Run
2017-08-26T17:15:19.972000,190,overwatch,33.769806,1.002087,-0.678186,262.00351,9.232342,Run
2017-08-26T17:15:19.972000,190,qiulijun2006,-35.815979,1.002087,1.343215,253.199982,8.900016,Run
2017-08-26T17:15:19.972000,190,haotian1013,-71.906029,7.326688,-7.811962,176.504913,20.696156,Run
2017-08-26T17:15:19.972000,190,andrew,-39.13958,1.099967,0.547914,274.900146,4.465514,Run
2017-08-26T17:15:19.972000,190,peijiqiu,-46.438595,6.294582,1.186305,270.499847,323.700104,Run
2017-08-26T17:15:19.972000,190,yaxinxueke,-43.320251,4.07335,0.432115,276.459412,332.256256,Run
2017-08-26T17:15:19.972000,190,weiyi9,34.094265,1.002087,0.079954,32.795403,34.51963,StopRun
2017-08-26T17:15:19.972000,190,zangyuan123,-64.546066,7.326688,-1.496939,324.930847,4.966974,Run
2017-08-26T17:15:20.272000,191,dslwz2008,-56.67247,7.326688,1.546587,266.718475,357.059143,Run
2017-08-26T17:15:20.272000,191,overwatch,33.109066,1.002087,-0.772117,262.179352,5.779616,Run
2017-08-26T17:15:20.272000,191,qiulijun2006,-36.358837,1.002087,1.179322,253.199982,8.900016,Run
2017-08-26T17:15:20.272000,191,haotian1013,-71.859077,7.326688,-8.542257,176.108475,21.388569,Run
2017-08-26T17:15:20.272000,191,andrew,-39.544445,1.388352,0.61939,272.744965,1.939102,Run
2017-08-26T17:15:20.272000,191,peijiqiu,-46.822289,6.567891,1.192335,270.499847,323.700104,Run
2017-08-26T17:15:20.272000,191,yaxinxueke,-43.704983,4.347397,0.504831,274.042877,330.969055,Run
2017-08-26T17:15:20.272000,191,weiyi9,34.2061,1.002087,0.007105,33.098961,34.600098,Run
2017-08-26T17:15:20.272000,191,zangyuan123,-65.247948,7.326688,-1.358924,327.13562,4.872368,Run
2017-08-26T17:15:20.572000,192,dslwz2008,-57.362095,7.326688,1.461928,257.947113,346.060211,Run
2017-08-26T17:15:20.572000,192,overwatch,32.394367,1.002087,-0.869839,262.199921,5.600672,Run
2017-08-26T17:15:20.572000,192,yaxinxueke,-44.066715,4.605066,0.55208,273.503723,330.89975,Run
2017-08-26T17:15:20.572000,192,haotian1013,-71.833603,7.326688,-9.225098,183.639008,21.485319,Run
2017-08-26T17:15:20.572000,192,andrew,-39.924435,1.659025,0.644979,269.132965,359.424286,Run
2017-08-26T17:15:20.572000,192,peijiqiu,-47.105,6.769268,1.199123,271.495331,333.990723,Run
2017-08-26T17:15:20.572000,192,qiulijun2006,-36.94178,1.002087,1.007937,255.796753,7.781513,Run
2017-08-26T17:15:20.572000,192,weiyi9,34.438557,1.002087,-0.148668,35.002865,34.981644,Run
2017-08-26T17:15:20.572000,192,zangyuan123,-65.897278,7.326688,-1.203979,330.795044,3.134275,Run
2017-08-26T17:15:20.872000,193,dslwz2008,-58.028111,7.326688,1.263638,252.938232,345.079834,Run
2017-08-26T17:15:20.872000,193,overwatch,31.630535,1.002087,-0.97409,262.199982,5.600003,Run
2017-08-26T17:15:20.872000,193,yaxinxueke,-44.428658,4.86288,0.591727,272.662811,330.253571,Run
2017-08-26T17:15:20.872000,193,haotian1013,-71.988609,7.326688,-9.989879,194.267578,20.348888,Run
2017-08-26T17:15:20.872000,193,andrew,-40.299011,1.92584,0.63767,269.100281,359.400116,Run
2017-08-26T17:15:20.872000,193,peijiqiu,-47.407818,6.984972,1.212937,271.255005,337.805298,Run
2017-08-26T17:15:20.872000,193,qiulijun2006,-37.581131,1.002087,0.905805,263.738342,6.369976,Run
2017-08-26T17:15:20.872000,193,weiyi9,34.692627,1.002087,-0.327093,35.099655,35.000259,Run
2017-08-26T17:15:20.872000,193,zangyuan123,-66.622597,7.326688,-0.967401,333.889313,2.700889,Run
2017-08-26T17:15:21.172000,194,dslwz2008,-58.705147,7.326688,1.10864,261.371246,0.609222,Run
2017-08-26T17:15:21.172000,194,overwatch,30.914198,1.002087,-1.07224,262.199982,5.600001,Run
2017-08-26T17:15:21.172000,194,qiulijun2006,-38.178234,1.002087,0.794362,259.092682,6.837467,Run
2017-08-26T17:15:21.172000,194,haotian1013,-72.168022,7.326688,-10.700418,194.018799,20.300123,Run
2017-08-26T17:15:21.172000,194,andrew,-40.575474,2.124138,0.80416,358.398407,6.828292,Run
2017-08-26T17:15:21.172000,194,peijiqiu,-47.75106,7.229466,1.228584,271.274506,340.819794,Run
2017-08-26T17:15:21.172000,194,yaxinxueke,-44.790871,5.120889,0.623299,272.60025,330.200195,Run
2017-08-26T17:15:21.172000,194,weiyi9,34.951782,1.002087,-0.509235,35.099976,35.000301,Run
2017-08-26T17:15:21.172000,194,zangyuan123,-67.299522,7.326688,-0.736135,333.899994,2.700013,Run
2017-08-26T17:15:21.472000,195,dslwz2008,-59.301334,7.326688,1.021104,261.252319,356.23465,Run
2017-08-26T17:15:21.472000,195,overwatch,30.245544,1.002087,-1.163659,262.199982,5.600001,Run
2017-08-26T17:15:21.472000,195,qiulijun2006,-38.77829,1.002087,0.701281,267.670776,5.654086,Run
2017-08-26T17:15:21.472000,195,haotian1013,-72.339996,7.326688,-11.412798,193.402344,20.300026,Run
2017-08-26T17:15:21.472000,195,andrew,-40.52956,2.091368,0.949424,52.727093,8.188548,StopRun
2017-08-26T17:15:21.472000,195,peijiqiu,-48.024616,7.325355,1.242479,271.299713,341.09848,Run
2017-08-26T17:15:21.472000,195,yaxinxueke,-45.153084,5.378896,0.65315,272.600037,330.200043,Run
2017-08-26T17:15:21.472000,195,weiyi9,35.212002,1.002087,-0.692124,35.099976,35.000298,Run
2017-08-26T17:15:21.472000,195,zangyuan123,-67.971931,7.326688,-0.492292,337.155701,1.984442,Run
2017-08-26T17:15:21.772000,196,dslwz2008,-60.079605,7.326688,0.900164,261.200134,356.10025,Run
2017-08-26T17:15:21.772000,196,overwatch,29.481356,1.002087,-1.268358,262.199982,5.6,Run
2017-08-26T17:15:21.772000,196,yaxinxueke,-45.515316,5.636919,0.682824,272.202362,330.008179,Run
2017-08-26T17:15:21.772000,196,haotian1013,-72.509827,7.326688,-12.125693,193.400024,20.300022,Run
2017-08-26T17:15:21.772000,196,andrew,-40.52956,2.091368,0.949424,61.372631,16.806793,StopRun
2017-08-26T17:15:21.772000,196,peijiqiu,-48.523209,7.326688,1.257705,271.299866,341.100098,Run
2017-08-26T17:15:21.772000,196,qiulijun2006,-39.184105,1.127122,0.781339,284.109924,358.625458,Run
2017-08-26T17:15:21.772000,196,weiyi9,35.470558,1.002087,-0.877795,36.462814,35.295498,Run
2017-08-26T17:15:21.772000,196,zangyuan123,-68.630981,7.326688,-0.214131,338.192841,1.703844,Run
2017-08-26T17:15:22.072000,197,dslwz2008,-60.720581,7.326688,0.800519,261.200012,356.099976,Run
2017-08-26T17:15:22.072000,197,overwatch,28.76491,1.002087,-1.366501,262.200012,5.600001,Run
2017-08-26T17:15:22.072000,197,qiulijun2006,-39.442711,1.311332,0.924663,280.052246,347.612457,Run
2017-08-26T17:15:22.072000,197,haotian1013,-72.668335,7.326688,-12.791062,193.400024,20.300022,Run
2017-08-26T17:15:22.072000,197,andrew,-39.897511,1.639846,1.182768,269.146057,14.001971,Run
2017-08-26T17:15:22.072000,197,peijiqiu,-49.165161,7.326688,1.273077,271.299866,341.100098,Run
2017-08-26T17:15:22.072000,197,yaxinxueke,-45.877888,5.895183,0.701612,270.578674,329.068817,Run
2017-08-26T17:15:22.072000,197,weiyi9,35.470558,1.002087,-0.877795,36.499794,35.300282,StopRun
2017-08-26T17:15:22.072000,197,zangyuan123,-69.269936,7.326688,0.067496,338.200012,1.70002,Run
2017-08-26T17:15:22.372000,198,dslwz2008,-61.407616,7.326688,0.694082,261.200012,356.099976,Run
2017-08-26T17:15:22.372000,198,overwatch,28.048452,1.002087,-1.464643,262.199982,5.6,Run
2017-08-26T17:15:22.372000,198,yaxinxueke,-46.240574,6.153529,0.710813,271.328735,329.000244,Run
2017-08-26T17:15:22.372000,198,haotian1013,-72.849487,7.326688,-13.551484,193.400024,20.300024,Run
2017-08-26T17:15:22.372000,198,andrew,-40.123859,1.801076,1.133047,266.236755,9.667863,Run
2017-08-26T17:15:22.372000,198,peijiqiu,-49.746548,7.326688,1.286425,271.299866,341.100098,Run
2017-08-26T17:15:22.372000,198,qiulijun2006,-39.683559,1.482889,1.04458,279.245636,341.362793,Run
2017-08-26T17:15:22.372000,198,weiyi9,35.470558,1.002087,-0.877795,36.499969,35.300297,StopRun
2017-08-26T17:15:22.372000,198,zangyuan123,-69.89315,7.326688,0.396987,338.461151,1.70001,Run
2017-08-26T17:15:22.672000,199,dslwz2008,-62.13847,7.326688,0.56823,259.807861,355.602448,Run
2017-08-26T17:15:22.672000,199,overwatch,27.331995,1.002087,-1.562785,262.199982,5.600001,Run
2017-08-26T17:15:22.672000,199,qiulijun2006,-39.772228,1.546053,1.106176,276.63501,337.100769,Run
2017-08-26T17:15:22.672000,199,haotian1013,-73.019318,7.326688,-14.26438,193.400024,20.300024,Run
2017-08-26T17:15:22.672000,199,andrew,-40.465908,2.044723,1.079689,268.202209,2.828876,Run
2017-08-26T17:15:22.672000,199,peijiqiu,-50.468964,7.326687,1.30286,271.299866,341.100098,Run
2017-08-26T17:15:22.672000,199,yaxinxueke,-46.601902,6.410908,0.750131,277.737854,342.487823,Run
2017-08-26T17:15:22.672000,199,weiyi9,35.470558,1.002087,-0.877795,36.499966,35.300308,StopRun
2017-08-26T17:15:22.672000,199,zangyuan123,-70.306015,7.326688,0.942391,339.720001,1.257721,Run
2017-08-26T17:15:22.972000,200,dslwz2008,-62.777149,7.326688,0.453334,259.80011,355.599976,Run
2017-08-26T17:15:22.972000,200,overwatch,26.663301,1.002087,-1.654383,262.199982,5.6,Run
2017-08-26T17:15:22.972000,200,yaxinxueke,-46.96022,6.666142,0.836205,275.541656,348.804352,Run
2017-08-26T17:15:22.972000,200,haotian1013,-73.177826,7.326688,-14.929749,193.400024,20.300026,Run
2017-08-26T17:15:22.972000,200,andrew,-40.832428,2.305798,1.048138,268.631348,1.502069,Run
2017-08-26T17:15:22.972000,200,peijiqiu,-51.011948,7.326688,1.315188,271.299866,341.100098,Run
2017-08-26T17:15:22.972000,200,qiulijun2006,-39.970173,1.687047,1.168979,275.515533,334.193329,Run
2017-08-26T17:15:22.972000,200,weiyi9,35.470558,1.002087,-0.877795,36.499969,35.300293,StopRun
2017-08-26T17:15:22.972000,200,zangyuan123,-70.531837,7.326688,1.457827,339.998169,1.20039,Run
2017-08-26T17:15:23.272000,201,dslwz2008,-63.461449,7.326688,0.330209,259.800049,355.599976,Run
2017-08-26T17:15:23.272000,201,overwatch,25.913429,1.002087,-1.614584,262.199982,5.6,Run
2017-08-26T17:15:23.272000,201,qiulijun2006,-40.202267,1.852373,1.220506,274.748199,329.851929,Run
2017-08-26T17:15:23.272000,201,haotian1013,-73.358635,7.326688,-15.690252,192.979706,20.222078,Run
2017-08-26T17:15:23.272000,201,andrew,-41.204155,2.570583,1.029672,269.899506,359.066406,Run
2017-08-26T17:15:23.272000,201,peijiqiu,-51.87207,7.326687,1.334708,271.299866,341.100128,Run
2017-08-26T17:15:23.272000,201,yaxinxueke,-47.319859,6.922315,0.91383,276.351868,342.604156,Run
2017-08-26T17:15:23.272000,201,weiyi9,35.484657,1.002087,-0.890854,36.499966,35.300308,Run
2017-08-26T17:15:23.272000,201,zangyuan123,-70.835327,7.326688,2.257092,340.000031,1.20001,Run
2017-08-26T17:15:23.572000,202,dslwz2008,-64.008888,7.326688,0.231709,259.800049,355.599945,Run
2017-08-26T17:15:23.572000,202,overwatch,25.296049,1.002087,-1.285646,262.199982,5.600001,Run
2017-08-26T17:15:23.572000,202,qiulijun2006,-40.426476,2.012078,1.269579,277.31366,321.080963,Run
2017-08-26T17:15:23.572000,202,haotian1013,-73.484596,7.326688,-16.41156,184.049622,12.769478,Run
2017-08-26T17:15:23.572000,202,andrew,-41.601917,2.853914,1.02889,270.678497,358.116394,Run
2017-08-26T17:15:23.572000,202,peijiqiu,-52.551186,7.326688,1.350118,271.299866,341.100098,Run
2017-08-26T17:15:23.572000,202,yaxinxueke,-47.653404,7.159905,1.00143,278.521912,340.721405,Run
2017-08-26T17:15:23.572000,202,weiyi9,35.376476,1.002087,-1.037047,36.499969,35.300308,Run
2017-08-26T17:15:23.572000,202,zangyuan123,-71.048676,7.326688,2.838702,340.000031,1.20001,Run
2017-08-26T17:15:23.872000,203,dslwz2008,-64.785385,7.326688,0.097505,260.298859,355.599976,Run
2017-08-26T17:15:23.872000,203,overwatch,24.712358,1.002087,-0.869636,262.200012,5.600001,Run
2017-08-26T17:15:23.872000,203,yaxinxueke,-48.053215,7.329329,1.136033,280.616669,359.584442,Run
2017-08-26T17:15:23.872000,203,haotian1013,-73.514748,7.326688,-17.143728,181.46344,7.092175,Run
2017-08-26T17:15:23.872000,203,andrew,-41.950085,3.101919,1.035803,270.700012,358.100128,Run
2017-08-26T17:15:23.872000,203,peijiqiu,-53.230335,7.326688,1.365528,271.299866,341.108521,Run
2017-08-26T17:15:23.872000,203,qiulijun2006,-40.684132,2.195611,1.333418,277.399841,320.303253,Run
2017-08-26T17:15:23.872000,203,weiyi9,35.2038,1.002087,-1.270398,36.499966,35.300297,Run
2017-08-26T17:15:23.872000,203,zangyuan123,-71.3256,7.326688,3.600534,340.190247,1.20001,Run
2017-08-26T17:15:24.172000,204,dslwz2008,-65.516411,7.326688,-0.027706,260.069702,355.599945,Run
2017-08-26T17:15:24.172000,204,overwatch,24.135609,1.002087,-0.4357,262.199982,5.600001,Run
2017-08-26T17:15:24.172000,204,qiulijun2006,-40.926193,2.368034,1.393734,277.399963,320.299988,Run
2017-08-26T17:15:24.172000,204,haotian1013,-73.52755,7.326688,-17.876463,180.825516,359.784607,Run
2017-08-26T17:15:24.172000,204,andrew,-42.32312,3.367636,1.045587,270.700134,358.100037,Run
2017-08-26T17:15:24.172000,204,peijiqiu,-53.909485,7.326687,1.359751,268.004547,338.75116,Run
2017-08-26T17:15:24.172000,204,yaxinxueke,-48.63599,7.326688,1.276785,280.647247,358.179016,Run
2017-08-26T17:15:24.172000,204,weiyi9,35.017754,1.002087,-1.521502,36.499966,35.300297,Run
2017-08-26T17:15:24.172000,204,zangyuan123,-71.551849,7.327659,4.220801,340.200012,1.20001,Run
2017-08-26T17:15:24.472000,205,dslwz2008,-66.06411,7.326688,-0.124819,259.902161,355.599945,Run
2017-08-26T17:15:24.472000,205,overwatch,23.560081,1.000053,0.001489,262.199982,5.6,Run
2017-08-26T17:15:24.472000,205,qiulijun2006,-41.16827,2.540468,1.454165,277.399963,320.299988,Run
2017-08-26T17:15:24.472000,205,haotian1013,-73.538055,7.326688,-18.560377,180.899704,356.810852,Run
2017-08-26T17:15:24.472000,205,andrew,-42.696182,3.633372,1.056517,270.700134,358.100037,Run
2017-08-26T17:15:24.472000,205,peijiqiu,-54.63361,7.326688,1.333469,267.900177,338.700256,Run
2017-08-26T17:15:24.472000,205,yaxinxueke,-49.342472,7.326687,1.420803,280.984558,353.03299,Run
2017-08-26T17:15:24.472000,205,weiyi9,34.828812,1.002087,-1.776123,36.499966,35.300297,Run
2017-08-26T17:15:24.472000,205,zangyuan123,-71.729492,7.326688,4.941042,340.200043,1.20001,Run
2017-08-26T17:15:24.772000,206,dslwz2008,-66.748581,7.326688,-0.246743,259.900146,355.599945,Run
2017-08-26T17:15:24.772000,206,overwatch,23.021772,1.002087,0.408082,262.199982,5.6,Run
2017-08-26T17:15:24.772000,206,qiulijun2006,-41.394249,2.701434,1.47,277.399963,320.299988,Run
2017-08-26T17:15:24.772000,206,haotian1013,-73.544991,7.326688,-19.000036,180.900009,356.800446,Run
2017-08-26T17:15:24.772000,206,andrew,-43.069233,3.899102,1.068543,270.700134,358.100037,Run
2017-08-26T17:15:24.772000,206,peijiqiu,-55.312519,7.326688,1.310076,268.275696,338.325989,Run
2017-08-26T17:15:24.772000,206,yaxinxueke,-50.078033,7.326688,1.545285,277.442719,350.838379,Run
2017-08-26T17:15:24.772000,206,weiyi9,34.802387,1.002087,-1.811578,36.499969,35.300301,Run
2017-08-26T17:15:24.772000,206,zangyuan123,-71.847443,7.326688,5.635964,340.200043,1.20001,Run
2017-08-26T17:15:25.072000,207,dslwz2008,-67.523026,7.326688,-0.391469,254.913055,355.695038,Run
2017-08-26T17:15:25.072000,207,overwatch,22.336594,1.002087,0.706262,262.200012,5.600001,Run
2017-08-26T17:15:25.072000,207,yaxinxueke,-50.826138,7.326688,1.613474,274.321381,350.303894,Run
2017-08-26T17:15:25.072000,207,andrew,-43.41737,4.147082,1.079598,270.700134,358.100037,Run
2017-08-26T17:15:25.072000,207,peijiqiu,-55.991512,7.326688,1.28986,268.299805,338.300201,Run
2017-08-26T17:15:25.072000,207,qiulijun2006,-41.63641,2.87393,1.47,277.399963,320.299988,Run
2017-08-26T17:15:25.072000,207,weiyi9,34.958183,1.002087,-1.601966,36.6572,34.666744,StopRun
2017-08-26T17:15:25.072000,207,zangyuan123,-71.952248,7.326688,6.336612,340.200043,1.20001,Run
2017-08-26T17:15:25.372000,208,dslwz2008,-67.881744,7.326688,-0.684941,235.045502,359.117889,Run
2017-08-26T17:15:25.372000,208,overwatch,21.634895,1.002087,0.702957,262.199982,5.6,Run
2017-08-26T17:15:25.372000,208,yaxinxueke,-51.574436,7.326688,1.688912,278.751526,352.931763,Run
2017-08-26T17:15:25.372000,208,andrew,-43.790401,4.412796,1.090943,270.700134,358.100037,Run
2017-08-26T17:15:25.372000,208,peijiqiu,-56.670547,7.326688,1.269705,268.299835,338.30011,Run
2017-08-26T17:15:25.372000,208,qiulijun2006,-41.87859,3.046437,1.47,277.399963,320.299988,Run
2017-08-26T17:15:25.372000,208,weiyi9,34.958183,1.002087,-1.601966,36.602173,34.465427,StopRun
2017-08-26T17:15:25.372000,208,zangyuan123,-71.86113,7.326695,6.912855,340.200043,1.20001,Run
2017-08-26T17:15:25.672000,209,dslwz2008,-68.284195,7.326688,-1.06538,221.511612,354.940002,Run
2017-08-26T17:15:25.672000,209,overwatch,20.96921,1.002087,0.630036,262.199982,5.600001,Run
2017-08-26T17:15:25.672000,209,qiulijun2006,-42.120899,3.219036,1.47,276.726837,319.811371,Run
2017-08-26T17:15:25.672000,209,andrew,-44.188305,4.696229,1.10419,270.700134,358.100037,Run
2017-08-26T17:15:25.672000,209,peijiqiu,-57.304314,7.326688,1.250895,268.299835,338.300079,Run
2017-08-26T17:15:25.672000,209,yaxinxueke,-52.31773,7.326688,1.806965,279.098633,353.099426,Run
2017-08-26T17:15:25.672000,209,weiyi9,34.958183,1.002087,-1.601966,36.774979,38.441654,StopRun
2017-08-26T17:15:25.672000,209,zangyuan123,-71.604248,7.326688,7.654746,340.24823,1.248201,Run
2017-08-26T17:15:25.972000,210,dslwz2008,-68.691902,7.326688,-1.763496,209.521362,351.916687,Run
2017-08-26T17:15:25.972000,210,overwatch,20.205734,1.002087,0.529888,262.199982,5.599999,Run
2017-08-26T17:15:25.972000,210,qiulijun2006,-42.379581,3.403297,1.47,276.700012,319.799988,Run
2017-08-26T17:15:25.972000,210,andrew,-44.561317,4.961929,1.116024,270.700134,358.100037,Run
2017-08-26T17:15:25.972000,210,peijiqiu,-57.983349,7.326688,1.230741,268.299835,338.30011,Run
2017-08-26T17:15:25.972000,210,yaxinxueke,-53.060909,7.326687,1.926001,279.099945,353.100037,Run
2017-08-26T17:15:25.972000,210,weiyi9,34.958183,1.002087,-1.601966,35.432392,40.694962,StopRun
2017-08-26T17:15:25.972000,210,zangyuan123,-71.61644,7.326688,8.293807,340.468689,1.384253,Run
2017-08-26T17:15:26.272000,211,dslwz2008,-68.880394,7.326687,-2.077106,214.107407,354.743561,Run
2017-08-26T17:15:26.272000,211,overwatch,19.497467,1.002087,0.539476,262.200012,5.600001,Run
2017-08-26T17:15:26.272000,211,qiulijun2006,-42.622204,3.576122,1.47,276.699982,319.799988,Run
2017-08-26T17:15:26.272000,211,andrew,-44.934368,5.227658,1.12736,270.700134,358.100037,Run
2017-08-26T17:15:26.272000,211,peijiqiu,-58.707653,7.326688,1.209243,268.299835,338.30011,Run
2017-08-26T17:15:26.272000,211,yaxinxueke,-53.853977,7.326688,2.050803,278.276672,355.085449,Run
2017-08-26T17:15:26.272000,211,weiyi9,34.958183,1.002087,-1.601966,30.077589,19.18058,StopRun
2017-08-26T17:15:26.272000,211,zangyuan123,-71.873131,7.326688,8.643925,340.599365,1.598912,Run
2017-08-26T17:15:26.572000,212,dslwz2008,-69.45356,7.326688,-2.915518,214.896469,356.996429,Run
2017-08-26T17:15:26.572000,212,overwatch,18.910404,1.002087,0.818486,262.200012,5.6,Run
2017-08-26T17:15:26.572000,212,yaxinxueke,-54.55032,7.326688,2.14341,276.989777,356.247131,Run
2017-08-26T17:15:26.572000,212,andrew,-45.307446,5.493406,1.137312,270.700104,358.100037,Run
2017-08-26T17:15:26.572000,212,peijiqiu,-59.341419,7.326688,1.190433,268.299835,338.300079,Run
